sp 0 [Megalopsallus humeralis]
-119.970	38.701
-119.813	39.530
-116.831	34.272
-116.570	33.561

sp 38 [Chlamydatus suavis]
-110.229	31.855
-109.141	31.914
-110.786	33.394
-111.586	31.790
-110.692	32.338
-111.052	31.587
-110.934	31.340
-110.655	31.679
-112.726	34.269
-111.983	26.883
-112.150	26.427
-110.900	27.789
-109.732	27.700
-108.933	27.017
-110.934	31.485
-109.218	31.964
-110.351	31.448
-109.218	31.978
-110.823	31.539
-109.228	31.609
-111.332	31.575
-110.514	31.543
-110.848	31.696
-111.727	34.912
-110.770	32.611
-110.756	31.539
-111.089	31.398
-110.807	31.506
-110.910	31.764
-112.439	32.995

sp 39 [Chlamydatus uniformis]
-115.820	30.960
-115.731	30.979
-119.771	34.557
-120.263	35.119
-117.280	34.089
-118.365	34.415
-116.569	33.555
-115.656	30.067
-117.395	33.953
-119.242	34.448
-117.886	33.672
-116.971	33.762

sp 40 [Lepidargyrus ancorifer]
-123.718	42.114
-124.083	40.866
-121.741	38.545
-123.698	41.578
-120.754	38.475
-121.156	38.678
-121.954	37.354
-119.811	38.544
-121.214	38.629
-121.103	39.369
-121.225	38.679
-121.184	39.203
-121.058	38.843
-120.844	38.482
-121.772	38.679
-121.493	38.582
-117.064	34.070
-121.173	40.218
-121.053	39.142
-122.449	38.576
-122.442	38.596
-122.057	39.018
-121.942	41.298
-120.667	39.315
-120.503	38.907
-122.481	38.314
-121.317	39.051
-119.413	34.386
-121.223	39.488
-121.266	38.607
-122.178	39.928
-120.095	39.503
-123.445	40.870
-123.606	40.492
-120.495	36.115
-123.925	40.356
-124.163	40.802
-121.271	38.645
-121.175	38.678
-122.869	40.373
-120.852	39.491
-121.060	39.190
-120.912	38.897
-123.906	40.486
-119.212	37.234
-116.718	33.740
-120.694	39.761
-120.820	38.828
-123.670	40.442
-120.503	41.231
-121.352	39.330
-122.129	37.835
-122.309	41.310
-121.180	38.655
-123.992	40.446
-120.625	38.870
-123.949	40.401
-122.391	40.587
-122.235	37.485
-119.272	37.951
-120.679	38.196
-116.981	33.974
-122.705	38.585
-122.823	38.446
-123.969	40.431
-120.623	38.746
-120.381	37.984
-120.303	38.046
-121.953	36.997
-122.224	38.535
-117.761	34.204
-122.958	41.031
-121.987	38.516
-117.456	34.299
-122.060	37.900
-121.529	38.581
-121.529	38.523
-122.295	37.435
-119.567	37.850
-122.177	41.256
-123.835	40.324
-120.069	37.502
-123.325	40.373
-120.608	35.068
-123.794	40.100

sp 41 [Adenostomocoris semiustus]
-117.156	32.715
-115.970	30.960
-115.850	30.960
-117.064	34.070
-117.146	33.728
-120.586	35.116
-122.584	39.599
-118.144	34.148
-116.876	33.897
-117.506	33.595
-116.971	33.748
-121.206	37.488
-122.713	38.441
-116.761	33.709
-120.069	37.502
-117.358	33.810
-117.429	34.326
-117.368	34.193
-117.296	34.082

sp 42 [Megalopsallus ephedrae]
-115.994	36.661
-115.539	30.153
-116.185	31.917
-118.117	37.300
-118.000	36.167
-118.867	37.917
-117.142	34.444
-115.527	35.030
-115.744	34.225
-117.290	34.536
-115.147	37.555
-116.860	38.606
-116.903	38.994
-118.086	36.584
-116.407	33.571
-116.260	33.229
-116.180	36.991
-117.612	34.378
-115.512	34.943
-116.536	33.762
-116.425	33.128

sp 43 [Megalopsallus froeschneri]
-118.117	37.300
-116.431	34.205
-116.431	34.259
-118.453	34.415
-118.448	35.132
-115.994	36.661
-116.186	38.225
-117.828	38.869
-117.001	39.047
-118.476	37.819
-118.423	35.257
-115.527	35.030
-115.315	35.522
-115.147	37.555
-115.512	34.943
-117.665	35.376
-116.446	34.200
-116.431	34.114
-116.968	34.444

sp 44 [Megalopsallus pallipes]
-115.994	36.661
-111.751	36.745
-117.238	38.567
-117.001	39.047
-113.722	36.977
-115.512	34.943

sp 45 [Tuxedo bicinctus]
-117.156	32.715
-121.506	41.753
-120.710	41.332
-121.869	40.545
-120.206	41.802
-117.217	33.550
-119.771	34.557
-121.089	35.807
-118.144	34.148
-118.244	34.053
-115.641	36.256
-121.560	39.515
-122.309	41.310
-122.270	37.804
-122.138	41.256
-121.904	40.841
-121.478	41.733
-121.598	41.582
-122.421	37.549
-116.958	33.784
-121.509	40.830
-119.700	37.262
-120.290	41.149
-123.345	39.627
-117.146	33.728
-120.422	35.248
-119.771	36.748
-122.188	40.260
-118.676	35.707
-116.488	32.732
-118.452	35.797
-117.456	34.299
-123.835	40.324
-117.719	34.097
-120.586	35.116
-122.290	38.353
-123.949	40.401
-124.201	40.670
-117.296	34.082
-124.059	40.538
-119.573	37.731
-123.300	39.337
-116.627	32.577
-119.717	34.017
-123.635	40.276
-117.506	33.595
-123.799	40.469
-117.497	34.311
-118.505	35.561
-117.765	34.453
-118.491	35.096
-118.847	36.474
-120.132	37.571
-117.611	34.358
-118.526	35.725
-118.425	35.388
-117.114	34.087

sp 46 [Vanduzeephylus falcatus]
-122.445	37.462
-117.146	33.728
-122.235	40.179
-122.222	40.189
-120.993	35.860
-119.767	39.116
-119.098	36.414
-117.361	34.000
-120.182	39.328
-119.752	39.535
-120.072	38.883
-119.530	40.785
-120.705	38.301
-122.982	38.194
-119.700	37.262
-119.701	40.075
-122.633	41.736
-118.032	33.979
-120.800	35.863
-119.813	39.530
-119.766	39.164
-119.581	37.467
-116.449	32.777
-118.396	35.069
-118.370	35.055
-119.188	39.598

sp 47 [Tuxedo flavicollis]
-122.235	40.183
-122.235	40.208
-120.590	35.119
-121.493	38.582
-121.467	38.621
-121.597	38.158
-121.560	39.515
-122.030	37.978
-121.213	36.378
-121.836	39.729
-121.089	35.807
-122.609	38.911
-121.907	37.918
-121.368	36.331
-120.849	37.336
-122.247	37.403
-122.536	38.261
-122.677	38.988
-123.659	39.685
-121.350	36.321
-123.115	38.973
-121.706	38.543
-122.060	37.900
-121.583	37.639
-122.165	37.424
-121.271	38.645
-122.614	38.753
-120.561	38.084
-122.391	40.587
-121.549	36.021
-122.056	37.908
-121.206	37.488
-118.448	35.132
-119.413	34.386
-121.076	38.897
-122.023	36.977
-118.504	35.313
-121.914	37.882
-123.084	39.002
-122.844	38.073
-121.371	37.421
-123.004	38.940
-121.205	37.487
-118.449	35.082
-117.721	34.499

sp 48 [Tuxedo nicholi]
-110.921	32.500
-110.926	32.222
-111.586	31.790
-109.141	31.914
-116.413	33.595
-116.393	33.559
-111.453	33.701
-110.717	32.331
-116.676	33.888
-111.532	33.558
-116.395	33.595
-116.548	34.185
-117.146	33.728

sp 49 [Megalopsallus pallidus]
-115.994	36.661
-116.929	38.518
-116.040	36.661
-114.041	41.368
-116.941	39.403
-114.875	35.465

sp 50 [Phoenicocoris longirostris]
-121.099	40.576
-119.968	38.947
-119.567	37.850
-121.506	41.658
-121.598	41.618
-119.815	39.280
-120.143	39.167
-121.157	40.081
-120.925	40.552
-121.598	41.561
-109.280	31.904
-120.005	38.475
-109.280	31.910

sp 51 [Phoenicocoris rostratus]
-119.815	39.280
-121.598	41.561
-121.506	41.658
-120.143	39.167
-111.683	35.341
-119.003	37.769
-120.240	39.432
-112.160	35.284
-116.663	33.805
-118.758	37.364
-120.008	38.198
-119.351	37.995
-121.598	41.618
-112.198	35.994
-120.139	38.804
-121.099	40.576
-120.182	39.328

sp 52 [Plagiognathus chrysanthemi]
-124.176	41.745
-123.718	42.114
-124.201	41.843
-124.101	41.782
-124.178	40.730
-121.206	37.488

sp 53 [Plagiognathus fulvaceus]
-115.994	36.661
-115.641	36.256
-114.875	36.000
-116.180	36.991
-117.238	38.567

sp 54 [Plagiognathus fuscosus]
-121.834	41.268
-123.345	39.627
-122.902	38.708
-118.136	34.698

sp 55 [Plagiognathus grandis]
-112.483	35.225
-110.786	33.319
-109.173	31.941
-109.132	31.914
-110.063	31.448
-109.141	31.914
-110.787	33.393
-111.403	33.722

sp 56 [Plagiognathus guttatipes]
-118.289	37.165
-118.062	36.606
-118.394	37.364
-121.493	38.582

sp 57 [Plagiognathus longipennis]
-110.790	32.439
-109.240	31.592
-111.651	35.198
-109.280	31.904
-112.198	35.994
-109.364	33.587
-109.286	31.880
-109.843	32.641
-112.139	36.054
-116.884	33.666
-116.372	33.654
-110.921	32.500
-109.862	33.179
-109.798	33.976
-109.504	33.984
-109.083	33.583
-116.535	33.537
-110.475	31.713
-111.683	35.341
-114.646	39.039
-110.879	31.725
-109.283	31.893
-109.280	31.910
-109.283	31.873

sp 58 [Plagiognathus luteus]
-112.190	35.249
-111.663	34.295
-112.483	34.897
-111.666	34.284
-110.786	33.640
-110.276	34.050
-111.449	33.944
-111.534	34.231
-112.483	35.225
-118.173	35.053
-111.317	33.946
-111.453	33.701
-111.353	34.109
-115.641	36.256

sp 59 [Plagiognathus brunneus]
-115.198	40.816
-109.504	33.984
-123.606	40.492
-123.670	40.442

sp 60 [Plagiognathus mundus]
-122.187	37.832
-122.147	38.021
-124.201	40.670
-122.555	41.910
-123.799	40.469
-122.174	40.549
-121.816	39.744
-118.993	36.439
-121.507	38.598
-119.273	37.083
-119.125	37.291
-119.303	37.144
-122.129	37.991
-124.037	41.527
-121.560	39.515
-119.779	38.695
-122.129	37.835
-119.545	38.676
-124.163	40.802
-123.969	40.431
-116.545	40.709
-118.899	34.873
-121.547	40.991
-122.898	40.967
-118.396	35.069

sp 61 [Plagiognathus ribesi]
-121.506	41.753
-121.506	41.630
-121.598	41.618
-121.598	41.482
-122.894	41.457
-120.136	38.002
-121.970	41.644
-121.529	40.727
-120.036	39.316
-121.545	41.691

sp 62 [Plagiognathus salviae]
-115.994	36.661
-121.506	41.753
-121.560	41.794
-115.153	35.213
-115.210	35.259
-118.026	35.663
-116.313	36.801
-115.641	36.256
-117.612	34.378
-117.765	34.453
-117.617	34.425
-117.909	34.506
-117.647	34.433
-115.610	34.812
-115.649	35.498
-115.659	35.522
-116.989	33.449
-117.146	33.728
-115.650	36.261
-117.404	34.421
-116.536	33.762
-117.696	34.473
-117.301	34.426
-117.300	34.267
-116.313	36.736

sp 63 [Plagiognathus shoshonea]
-115.383	40.657
-115.475	40.692
-112.333	33.631
-112.754	33.989
-122.291	41.163

sp 64 [Plagiognathus urticae]
-117.976	34.107
-118.244	34.053
-120.099	38.002
-116.968	34.169

sp 65 [Plagiognathus verticalis]
-122.418	37.775
-123.115	38.973
-120.461	38.204
-118.993	36.439
-120.674	38.738
-116.633	32.328
-115.793	30.967
-116.544	32.533
-115.680	30.970
-97.983	22.467
-120.192	34.599
-121.839	41.258
-120.397	35.417
-122.831	38.611
-120.820	38.828
-120.798	38.759
-123.115	38.944
-122.614	38.724
-120.333	38.775
-121.154	41.172
-120.674	38.695
-119.771	37.383
-120.743	35.627
-120.673	36.417
-118.973	36.424
-120.526	38.356
-119.766	39.164
-116.611	33.160
-122.679	38.804
-120.303	38.046
-120.120	37.441
-117.157	33.989
-121.154	41.092
-120.944	41.194
-120.586	35.116
-119.106	36.588
-119.012	36.631
-116.873	33.666
-119.569	37.503
-123.983	40.883
-121.089	35.807
-121.289	40.562
-116.955	33.684
-119.717	34.017
-121.157	40.081
-122.703	41.065
-122.291	41.163
-120.819	38.766
-117.719	34.097
-120.579	39.743
-121.206	37.488
-121.205	37.487
-123.606	40.492
-120.826	39.559
-121.525	38.974
-123.345	39.627
-120.206	41.802
-122.236	38.917
-120.189	39.894
-120.912	38.897
-118.300	34.136
-121.509	40.830
-123.182	40.554
-118.673	35.880
-118.472	35.618
-120.494	34.498
-120.960	40.015
-120.214	35.361
-122.958	39.407
-120.422	35.248
-118.136	34.698
-123.670	40.442
-123.535	41.978
-117.886	33.672
-117.146	33.728
-118.453	34.415
-120.705	38.301
-120.670	35.489
-119.330	34.378
-122.539	38.989
-117.244	33.707
-123.541	39.152
-121.015	39.262
-120.702	35.181
-120.624	35.031
-121.368	36.331
-118.144	34.148
-118.309	33.336
-121.583	39.655
-118.793	34.415
-120.993	35.860
-120.134	39.375
-122.806	38.069
-117.395	33.953
-120.448	38.771
-120.186	39.446
-120.514	36.748
-122.482	37.713
-116.678	33.814
-120.491	35.406
-118.490	34.019
-122.312	38.604
-120.374	35.655
-120.623	38.746
-122.886	41.171
-120.381	37.984
-120.198	39.212
-120.652	40.416
-117.761	34.204
-118.534	34.036
-121.350	36.321
-117.156	32.715
-118.243	34.052
-121.165	41.665
-116.167	32.418
-115.820	30.960
-116.641	32.601
-121.695	37.616
-121.741	38.545
-119.120	36.738
-122.841	39.580
-121.225	38.679
-116.971	33.748
-118.708	34.272
-119.116	36.428
-123.207	39.150
-119.681	34.019
-119.771	34.557
-119.639	37.479
-120.263	35.119
-118.116	34.261
-121.207	41.696
-116.617	31.867
-120.853	38.730
-123.115	38.915
-120.296	35.709
-120.077	37.503
-123.435	39.793
-120.546	39.331
-117.064	34.070
-120.511	38.286
-119.638	37.325
-116.931	33.509
-121.060	39.104
-120.539	38.068
-118.445	34.108
-120.300	35.365
-118.776	34.575
-115.527	35.030
-120.800	35.863
-121.317	39.051
-121.327	38.617
-118.667	35.333
-119.700	37.262
-116.782	33.944
-123.925	40.356
-120.754	38.504
-117.585	34.994
-119.785	34.542
-117.121	33.937
-118.139	33.977
-121.286	36.333
-120.376	35.304
-120.046	35.230
-119.058	34.354
-122.612	39.009
-118.706	34.085
-121.987	38.357
-116.958	33.784
-117.534	41.725
-116.534	32.836
-121.626	41.654
-122.280	38.481
-118.768	34.097
-117.042	33.049
-121.175	38.678
-120.844	38.482
-122.222	40.189
-117.205	34.029
-115.850	30.960
-101.283	21.983
-118.772	36.214
-118.768	36.262
-120.069	37.502
-118.847	36.474
-118.504	35.313
-117.497	34.311
-118.425	35.388
-118.423	35.307
-118.370	35.055
-118.495	35.080
-117.217	33.650
-117.617	34.425
-118.505	35.561
-116.864	33.443
-116.989	33.524
-119.381	34.386
-117.128	33.867
-115.649	35.498
-116.885	32.722
-120.395	34.846
-117.039	34.088
-118.904	36.439
-116.536	33.762
-117.250	33.538
-117.929	34.021
-117.368	34.193
-117.099	33.973

sp 66 [Guentherocoris atritibialis]
-110.926	32.222
-110.139	32.004
-111.033	32.337
-111.056	32.397
-109.141	31.914
-112.303	32.948
-111.050	29.683
-112.138	35.654
-109.480	32.895
-109.384	32.581
-110.770	32.611
-111.532	33.558
-111.137	31.458
-110.940	32.276
-111.273	31.875
-109.206	31.883
-110.630	32.527
-109.843	32.641
-110.408	31.489
-110.790	32.439
-109.257	31.344
-111.132	30.453
-109.020	31.344
-109.037	31.344
-110.874	31.713
-110.921	32.500
-110.341	31.957
-111.519	31.757
-112.875	32.042
-109.179	31.879
-110.983	32.281
-110.892	31.798
-109.131	31.915
-110.079	32.060

sp 67 [Oligotylus carneatus]
-119.771	36.748
-118.244	34.053
-116.498	33.570
-119.694	38.590
-121.970	41.644
-121.529	40.835
-117.456	34.299
-116.928	32.913
-116.782	33.944
-116.971	33.748
-116.448	32.808
-120.670	35.489
-121.957	37.835
-122.478	41.320
-116.544	33.758
-118.144	34.148
-117.761	34.204
-117.156	32.715
-121.467	41.081
-121.533	41.733
-116.760	33.704
-121.869	40.545
-116.914	34.295
-116.445	32.778
-123.345	39.627
-120.206	41.802
-121.509	40.830
-116.680	33.669
-121.506	41.753
-122.290	38.353
-119.771	34.557
-118.199	36.803
-120.225	35.426
-117.463	34.267
-118.139	33.977
-118.116	34.579
-118.490	34.019
-117.497	34.311
-118.495	35.080
-118.491	35.096
-118.847	36.474
-120.132	37.571
-116.493	32.769
-116.839	33.860
-116.640	32.804
-116.488	32.732
-116.644	32.837
-118.505	35.561
-118.425	35.388
-117.064	34.070
-117.676	34.426
-116.469	34.154
-116.700	33.653
-121.600	41.600

sp 68 [Oligotylus cercocarpicola]
-121.869	40.545
-119.008	38.017
-121.506	41.753
-119.771	34.557
-109.240	31.592
-121.506	41.746
-121.467	41.081
-121.626	41.654
-121.690	40.872
-120.710	41.332
-119.167	38.073
-121.545	41.691
-123.345	39.627
-116.848	38.594
-114.313	38.986
-110.749	31.764
-116.903	38.994
-117.607	39.282
-117.027	38.503
-117.069	39.210
-115.970	36.944
-121.600	41.600
-116.860	38.606
-114.452	37.930
-118.847	36.474
-120.132	37.571
-118.505	35.561

sp 69 [Oligotylus merinoi]
-119.727	38.654
-118.680	37.590
-114.832	39.395
-114.204	39.008
-115.475	40.692
-114.313	38.986
-114.311	38.986
-114.972	39.214
-117.611	34.358
-118.243	34.052

sp 70 [Knightomiroides nigrovirgatus]
-111.683	35.341
-109.240	31.592
-109.291	34.111
-112.160	35.284
-110.975	33.872
-110.790	32.439
-115.617	36.262

sp 71 [Oligotylus purshiae]
-119.006	37.863
-112.468	34.511
-112.468	34.612
-118.189	37.300
-118.042	35.867
-115.293	35.272
-118.975	38.249
-116.180	36.991
-117.607	38.882
-119.368	38.256
-119.254	38.620
-116.451	32.787
-120.331	39.316
-110.276	34.050
-116.210	37.159
-117.612	34.378
-117.611	34.358
-117.981	34.510
-118.027	35.663
-118.526	35.725
-118.425	35.388
-117.617	34.425
-117.765	34.453
-117.300	34.267
-115.610	34.812
-116.469	34.154
-116.485	34.155

sp 72 [Pseudatomoscelis seriatus]
-109.021	34.961
-109.496	35.333
-109.375	35.008
-109.417	33.887
-109.725	34.671
-109.433	35.290
-109.056	31.560
-109.807	32.232
-109.132	31.643
-109.067	31.783
-109.056	31.914
-109.206	31.883
-109.227	32.181
-109.132	31.690
-109.240	31.592
-109.545	31.344
-109.264	31.935
-109.141	31.914
-109.280	31.904
-110.187	31.723
-109.174	31.375
-110.786	33.148
-110.471	33.234
-113.260	33.943
-112.716	32.948
-112.243	33.798
-111.909	33.415
-112.417	33.001
-113.611	34.703
-113.658	34.643
-110.078	34.513
-112.051	31.912
-112.474	32.045
-110.974	31.852
-111.599	31.965
-111.019	32.424
-110.926	32.222
-110.926	31.975
-111.517	32.978
-110.934	31.485
-111.053	31.443
-110.848	31.696
-110.934	31.340
-110.655	31.679
-111.045	31.613
-110.930	31.490
-111.893	34.753
-112.244	34.724
-111.972	34.770
-112.483	35.225
-112.850	34.163
-112.389	34.518
-114.624	32.899
-113.540	32.883
-114.361	32.755
-114.624	32.725
-114.394	32.813
-113.654	33.781
-116.423	31.594
-114.400	29.000
-114.070	28.940
-115.680	30.970
-113.684	28.015
-101.283	21.983
-111.983	26.883
-111.660	25.020
-109.716	23.124
-121.560	39.515
-122.227	38.885
-121.805	38.005
-121.935	37.941
-120.950	38.712
-119.771	36.748
-120.102	36.203
-120.381	36.754
-120.326	36.151
-123.822	40.120
-116.059	32.794
-115.498	32.679
-115.562	32.792
-115.379	32.811
-115.621	33.037
-115.113	33.033
-116.100	32.768
-117.667	35.042
-118.821	35.132
-119.246	35.769
-118.424	35.755
-119.228	35.678
-117.950	35.325
-117.903	35.774
-119.271	35.501
-118.491	35.096
-120.128	35.715
-123.983	40.883
-122.826	39.062
-122.847	39.123
-117.719	34.097
-118.027	34.069
-122.426	38.299
-118.313	33.848
-120.077	37.503
-119.567	37.850
-120.132	37.571
-120.069	37.502
-120.357	37.295
-121.081	35.937
-121.428	36.342
-122.442	38.596
-117.918	33.576
-117.176	36.293
-117.636	33.746
-120.197	39.190
-121.076	38.897
-117.773	33.993
-114.909	33.610
-116.128	33.721
-115.990	33.572
-117.018	33.582
-116.852	33.698
-116.782	33.944
-116.971	33.748
-114.995	33.612
-116.718	33.740
-116.197	33.721
-116.076	33.572
-117.146	33.728
-116.795	33.944
-115.213	33.778
-116.544	33.758
-116.544	33.830
-117.228	33.783
-117.395	33.953
-116.389	33.820
-116.638	33.925
-114.596	33.610
-116.309	33.838
-117.330	33.973
-114.974	33.607
-114.900	33.435
-116.659	33.969
-117.558	34.032
-117.110	33.973
-116.294	35.033
-116.431	34.205
-117.283	34.531
-117.650	34.063
-115.718	34.889
-117.366	34.051
-117.042	33.050
-116.648	33.089
-116.766	32.835
-116.133	33.058
-116.417	33.270
-116.333	33.221
-117.042	33.049
-117.086	33.119
-117.273	32.847
-117.156	32.715
-117.131	33.341
-116.474	33.096
-116.397	33.334
-116.762	33.075
-117.103	33.426
-120.475	35.043
-120.376	35.304
-119.717	34.017
-119.760	34.007
-119.681	34.019
-122.239	40.564
-122.759	41.728
-122.519	41.593
-121.970	41.644
-122.633	41.736
-123.084	38.533
-121.206	37.488
-122.222	40.189
-119.012	36.631
-119.141	36.296
-119.024	36.383
-119.016	36.065
-118.904	36.439
-119.098	36.414
-118.847	36.474
-118.772	36.214
-118.768	36.262
-119.291	36.330
-120.393	37.840
-122.108	38.525
-121.741	38.545
-109.096	27.017
-110.967	29.067
-111.200	30.017
-109.583	27.750
-110.250	27.140

sp 73 [Spanagonicus albofasciatus]
-109.843	32.641
-109.360	34.506
-109.115	31.690
-109.528	31.344
-109.134	31.927
-109.342	31.344
-109.056	31.560
-109.056	31.536
-109.117	31.934
-109.071	31.344
-109.177	31.944
-109.058	31.797
-109.099	31.739
-109.056	31.914
-109.485	31.396
-109.206	31.883
-109.486	32.211
-109.132	31.690
-109.179	31.879
-109.240	31.592
-109.195	31.868
-109.907	31.441
-109.545	31.344
-109.141	31.914
-109.280	31.904
-109.311	31.667
-109.831	32.253
-109.278	31.549
-109.331	31.497
-109.338	31.493
-109.301	31.525
-109.803	32.303
-109.429	31.753
-110.303	31.554
-109.487	32.326
-109.132	31.846
-109.689	31.467
-109.269	31.915
-109.110	31.908
-109.188	31.932
-109.206	31.914
-109.907	32.141
-110.071	31.710
-109.134	31.930
-111.760	34.783
-112.198	35.994
-111.651	35.198
-112.526	36.946
-112.139	36.054
-112.139	36.271
-111.727	34.912
-111.229	33.668
-111.213	33.560
-112.217	32.948
-111.822	33.422
-112.716	32.948
-112.417	33.001
-111.468	33.864
-112.267	33.828
-110.926	32.395
-111.524	32.222
-111.318	33.031
-110.974	31.852
-111.208	32.458
-110.921	32.500
-110.758	32.442
-110.926	32.222
-110.971	32.220
-110.843	31.750
-110.700	32.360
-110.956	31.958
-111.739	33.149
-111.757	32.879
-110.770	32.611
-111.053	31.443
-110.934	31.340
-110.756	31.539
-111.085	31.409
-110.824	31.569
-112.912	34.214
-113.001	35.326
-112.409	34.696
-112.468	34.540
-112.686	34.505
-112.412	34.606
-114.624	32.610
-113.540	32.796
-114.624	32.725
-114.338	32.747
-113.402	33.823
-113.384	33.823
-114.288	34.150
-115.630	30.980
-115.570	31.010
-115.539	30.153
-116.423	31.594
-116.600	31.840
-113.400	28.337
-114.300	29.810
-113.550	28.950
-116.152	31.924
-100.217	22.400
-113.917	28.767
-115.900	32.053
-115.860	32.280
-115.430	31.010
-115.073	31.541
-114.867	31.000
-99.017	25.410
-112.150	26.427
-109.883	23.167
-110.583	24.833
-111.800	26.650
-111.983	26.883
-122.241	37.765
-121.767	37.508
-122.272	37.872
-122.270	37.804
-122.129	37.835
-119.702	36.825
-119.555	36.708
-114.813	32.998
-115.804	33.191
-115.071	33.026
-115.108	33.028
-115.132	32.946
-114.555	32.789
-115.498	32.679
-115.827	32.678
-115.513	33.126
-115.562	32.792
