sp 0 [Megandrena enceliae]
-76.750	42.896
-76.196	43.000
-76.606	42.545
-73.858	43.679
-73.417	44.633
-76.491	42.411
-73.970	40.657
-74.764	40.220
-95.235	38.972
-73.964	40.811
-73.972	40.658
-75.014	43.186
-73.757	42.653
-73.907	41.671
-74.174	43.192
-77.763	40.729
-70.931	43.136
-70.944	43.147
-70.988	42.801
-73.581	41.441
-73.618	41.397
-74.241	40.887
-74.176	40.530
-74.119	40.772
-74.197	40.568
-74.191	40.518
-70.927	43.134
-74.371	39.746
-74.748	41.012

sp 158 [Andrena frigida]
-73.618	41.397
-72.104	41.098
-72.250	41.808
-72.197	41.763
-73.477	41.879
-72.304	41.769
-72.989	41.912
-72.206	41.711
-72.328	41.575
-103.565	43.847
-74.138	42.516
-96.789	46.877
-96.767	46.874
-100.890	46.827
-111.816	41.706
-76.428	42.463
-70.365	44.023
-74.074	42.616
-73.527	41.392
-77.328	42.111
-73.613	41.040
-73.360	40.754
-73.370	40.780
-72.740	41.760
-72.901	41.384
-105.547	40.279
-105.271	40.015
-77.266	38.901
-120.166	38.094
-96.406	46.862
-97.491	46.586
-96.700	43.550
-97.033	47.925
-102.789	46.879
-109.206	31.883
-116.218	51.417
-121.506	40.471
-72.564	41.358
-98.954	46.301
-76.484	42.432
-74.697	40.784
-73.962	40.973
-72.526	42.393
-76.298	42.491
-122.688	45.357
-74.017	41.405
-74.021	41.388
-74.009	41.417
-73.414	41.371
-72.708	41.712
-72.692	41.768
-76.438	42.455
-72.207	41.788
-73.840	43.560
-73.816	43.045
-76.573	42.420
-71.277	42.491
-76.500	42.400
-76.395	42.427
-74.914	41.933
-74.200	43.960
-76.430	42.470
-122.043	47.536
-105.813	39.944
-124.083	40.866
-106.988	38.957
-76.426	42.467
-70.623	41.392
-73.857	42.723
-71.225	42.447
-74.171	43.758
-74.290	43.396
-77.616	43.155
-74.344	43.053
-73.757	42.653
-70.944	43.147
-71.478	43.309
-70.938	43.126
-71.073	44.024
-70.931	43.136
-73.712	41.456
-122.418	37.775
-73.644	41.204
-110.730	43.764
-73.460	40.730
-76.512	42.446
-72.290	43.702
-70.874	43.198
-122.331	47.606
-71.030	43.290
-71.011	43.123
-70.927	43.134
-79.417	43.667
-72.661	41.851
-75.020	39.880
-74.149	40.872
-73.211	41.721
-73.969	40.663
-72.920	41.331
-73.864	42.719

sp 159 [Andrena fulvipennis]
-82.325	29.651
-73.829	40.624
-82.400	35.598
-81.152	31.657
-80.190	27.186
-74.312	40.014
-93.791	30.848
-74.333	40.434
-77.536	35.897
-79.393	35.174
-81.338	27.188
-72.303	41.139
-72.426	41.065
-75.034	39.246
-74.968	39.818

sp 160 [Andrena fuscicauda]
-122.019	42.140
-122.500	42.384
-122.449	38.576
-121.975	42.139
-122.003	42.365
-121.928	42.284
-122.606	42.054
-118.170	34.139
-121.576	37.555
-122.448	38.379
-122.638	37.940
-122.331	47.606
-122.936	42.278
-122.876	42.326
-122.611	37.956
-121.983	40.432
-121.572	36.313
-123.000	38.982
-120.910	39.020
-123.483	39.688
-121.479	36.232
-120.586	38.761
-122.470	38.505
-121.509	40.830
-122.412	42.731
-122.129	37.835
-120.440	38.774
-120.580	40.650
-120.882	39.796
-122.596	37.948

sp 161 [Trachusa timberlakei]
-119.565	37.325
-121.558	37.715
-119.631	37.388
-121.416	37.409
-119.016	36.695
-121.426	37.409
-121.144	36.531
-119.576	37.291
-121.358	37.419

sp 162 [Megachile mendica]
-72.104	41.098
-112.468	34.540
-83.378	33.961
-76.943	39.206
-74.149	42.523
-73.960	40.998
-73.962	40.973
-73.963	40.925
-73.953	40.885
-73.523	41.238
-73.358	41.141
-76.629	38.923
-73.426	40.868
-74.535	39.736
-90.157	30.404
-81.152	31.657
-82.363	29.644
-72.162	41.414
-72.180	41.491
-72.161	41.412
-72.214	41.435
-72.165	41.439
-72.179	41.531
-72.173	41.394
-72.162	41.431
-72.164	41.436
-72.163	41.434
-72.678	41.763
-72.156	41.393
-73.990	40.581
-73.354	41.984
-73.354	41.981
-72.547	41.513
-73.495	41.664
-73.829	40.624
-74.138	42.516
-71.791	41.636
-73.969	40.663
-73.202	41.994
-72.859	41.391
-73.121	41.528
-72.906	41.424
-72.638	41.572
-72.651	41.562
-72.448	41.285
-73.973	40.893
-73.959	40.652
-73.962	40.658
-81.339	28.600
-75.525	39.158
-74.318	39.895
-74.561	40.421
-73.730	41.788
-74.328	41.828
-74.144	42.520
-77.263	38.598
-74.080	40.580
-73.966	40.782
-73.975	40.798
-74.141	41.057
-73.973	40.655
-73.495	41.147
-75.888	40.573
-93.492	38.293
-79.884	34.698
-77.931	40.160
-80.791	33.825
-74.631	41.418
-74.536	40.439
-82.310	35.792
-74.835	41.684
-73.713	43.426
-73.971	40.851
-85.531	34.760
-81.338	27.188
-83.400	34.880
-74.460	41.298
-74.150	40.583
-74.387	40.680
-81.347	27.183
-90.127	29.736
-74.304	40.739
-74.238	40.537
-74.179	40.613
-72.254	41.809
-72.250	41.809
-72.798	41.535
-72.377	41.338
-73.455	41.380
-72.738	41.762
-73.438	41.094
-72.834	41.516
-72.840	41.432
-73.110	41.173
-73.419	41.094
-72.197	41.763
-78.724	37.640
-82.573	28.515
-81.363	27.293
-103.463	42.668
-82.321	35.618
-82.182	26.482
-72.763	41.343
-73.273	41.974
-73.040	41.911
-71.869	41.556
-81.980	29.708
-96.571	39.184
-99.191	38.181
-73.714	41.126
-81.344	27.267
-73.518	40.667
-73.964	40.668
-73.572	40.636
-73.475	40.680
-73.966	40.661
-75.667	39.867
-73.882	40.865
-70.562	41.415
-81.450	27.040
-73.859	40.903
-74.141	40.600
-74.312	40.014
-73.927	40.866
-70.927	43.134
-70.944	43.147
-70.711	41.368
-70.571	41.442
-70.631	41.354
-70.456	41.353
-103.452	42.543
-75.676	36.031
-105.271	40.015
-73.783	40.911
-73.997	40.928
-74.022	41.401
-74.009	41.417
-74.007	41.411
-87.204	32.340
-100.624	28.948
-73.526	42.119
-83.967	30.800
-74.505	40.891
-77.073	38.907
-73.808	40.746
-74.294	41.223
-78.639	35.772
-80.938	25.313
-89.290	31.327
-88.249	35.225
-74.088	42.189
-85.172	40.739
-83.448	35.431
-74.441	40.353
-93.521	46.118
-74.443	40.683
-76.455	41.004
-97.743	30.267
-79.371	34.417
-87.762	35.319
-80.194	25.774
-86.115	30.721
-82.095	28.894
-73.470	40.877
-110.739	31.718
-89.199	31.188
-86.875	40.417
-86.571	30.762
-81.344	26.043
-71.113	42.297
-88.885	30.396
-92.129	38.163
-97.497	25.901
-73.972	40.658
-73.883	40.584
-73.921	40.780
-96.789	46.877
-81.780	29.622
-82.371	29.635
-81.076	31.990
-96.659	39.682
-81.541	27.471
-82.214	29.604
-82.960	35.528
-81.441	30.696
-76.407	41.306
-87.529	38.677
-88.158	30.815
-91.187	32.408
-88.043	30.693
-96.674	30.978
-76.715	38.785
-80.610	25.382
-81.379	28.538
-78.570	37.049
-83.870	30.545
-74.146	40.768
-95.556	33.661
-81.878	28.811
-119.985	46.943
-82.355	31.214
-76.934	38.939
-77.114	38.930
-95.613	39.590
-70.816	41.658
-104.984	39.739
-77.900	34.356
-105.342	40.102
-74.139	40.778
-74.010	40.471
-74.825	39.193
-74.608	41.210
-74.346	40.922
-75.029	40.007
-75.015	40.011
-74.104	40.902
-74.164	40.858
-74.218	40.098
-79.393	35.174
-81.441	27.496
-82.198	26.546
-81.023	27.524
-82.257	35.794
-70.752	41.367
-70.634	41.359
-70.810	41.323
-92.206	34.505
-76.708	37.271
-72.746	42.029
-72.902	41.408
-72.068	41.799
-72.082	43.386
-70.570	41.390
-87.667	41.794
-87.589	41.745
-87.633	41.759
-87.662	41.967
-87.712	41.958
-81.630	38.806
-81.389	38.600
-80.356	37.772
-81.580	38.409
-80.438	37.510
-81.364	38.778
-81.729	38.821
-87.427	30.966
-75.143	40.093
-70.614	42.989
-70.814	42.893
-70.968	43.126
-80.544	27.695
-95.244	29.424
-82.999	39.961
-70.931	43.136
-70.937	43.139
-71.502	42.203
-72.303	41.139
-82.333	30.667
-83.777	31.964
-73.917	44.100
-76.497	42.441
-93.215	36.621
-71.075	42.297
-75.105	40.015
-76.621	40.213
-72.534	40.991
-72.426	41.065
-71.955	41.036
-76.500	42.400
-82.013	35.415
-76.534	42.288
-82.325	29.652
-82.749	29.292
-71.236	42.376
-72.662	40.917
-106.692	35.769
-77.222	35.006
-81.789	31.229
-84.584	30.855
-81.795	26.142
-75.132	39.733
-74.959	39.325
-84.170	33.808
-73.966	44.183
-76.507	43.455
-94.885	30.047
-85.863	32.378
-84.388	33.749
-76.885	40.274
-76.684	42.575
-83.666	34.671
-83.143	34.285
-84.343	33.102
-79.971	36.414
-74.779	39.515
-74.992	39.362
-83.545	34.565
-71.524	42.266
-86.537	32.328
-76.612	39.290
-77.054	42.661
-81.601	32.039
-83.918	34.735
-84.970	34.770
-70.673	41.527
-93.298	37.215
-74.649	39.206
-84.571	30.905
-76.298	42.491
-80.686	25.409
-74.803	39.636
-73.324	41.544
-77.289	38.851
-82.672	27.841
-78.396	37.297
-82.736	27.615
-77.061	38.451
-77.179	38.656
-83.035	29.138
-80.607	25.373
-84.751	36.292
-81.511	29.430
-80.838	40.623
-81.656	30.332
-89.971	35.117
-74.534	39.875
-75.763	35.886
-75.683	36.037
-72.473	41.287
-76.500	42.440
-77.980	34.690
-79.685	34.621
-73.975	40.783
-73.159	41.979
-73.881	42.713
-74.548	43.413
-76.470	42.451
-95.270	39.045
-76.460	42.417
-74.147	40.869
-73.966	40.659
-74.149	40.872
-74.211	40.812
-85.977	41.682
-76.857	39.204
-74.408	40.903
-74.236	40.656
-73.990	40.402
-74.239	40.804
-72.268	41.460
-73.978	42.592
-74.253	42.133
-73.786	44.190
-73.951	44.011
-74.171	43.758
-76.455	42.452
-89.683	39.790
-89.597	39.698
-73.884	40.883
-74.018	40.710
-73.880	40.819
-74.013	40.720
-73.864	40.810
-77.539	39.276
-81.035	34.001
-70.764	41.351
-74.810	40.611
-73.893	41.182
-73.606	41.514
-73.553	41.455
-73.618	41.397
-73.556	41.654
-74.009	40.742
-74.461	42.065
-73.508	40.596
-73.964	41.718
-73.830	40.970
-77.424	39.220
-77.413	39.220
-73.918	41.091
-74.172	40.917
-90.899	41.399
-73.931	40.772
-73.970	40.790
-82.067	26.958
-77.945	34.226
-73.808	40.910
-74.006	40.714
-73.789	42.446
-73.440	40.740
-83.035	29.141
-72.477	41.827
-72.271	41.462
-72.447	41.827
-72.233	41.433
-75.143	40.979
-80.040	26.580
-80.573	25.399
-73.816	40.584
-74.019	41.520
-77.008	38.892
-73.777	41.015
-73.891	40.562
-73.919	40.583
-94.399	31.025
-109.186	31.873
-74.454	40.739
-82.703	27.748
-74.493	40.944
-74.197	40.568
-74.172	40.586
-74.176	40.530
-74.119	40.772
-72.517	42.569
-80.566	39.827
-77.739	39.325
-80.614	38.299
-81.835	37.589
-79.956	39.629
-79.928	39.629
-79.409	39.032
-79.363	39.097
-79.241	39.277
-82.602	38.118
-79.203	38.988
-78.598	39.075
-73.589	41.267
-74.371	39.746
-73.751	40.603
-73.927	40.873
-74.535	39.819
-74.011	41.417
-73.211	41.721
-91.116	41.124
-70.936	41.417
-70.922	41.451
-70.132	41.259
-71.592	41.176
-74.940	39.706
-74.323	40.657
-71.575	41.192
-73.973	40.781
-73.855	40.699
-74.862	39.343
-74.815	39.195
-75.141	39.875
-75.410	39.662
-74.751	39.713
-74.361	40.614
-75.032	39.909
-73.877	40.862
-73.880	40.861

sp 163 [Trachusa zebrata]
-103.882	42.788
-103.543	37.985
-102.223	40.076
-103.756	38.218
-103.882	42.803
-103.463	42.668
-89.199	31.188
-89.290	31.327
-104.325	40.203

sp 164 [Andrena gardineri]
-85.233	30.814
-104.984	39.739
-90.790	35.008
-91.460	34.785
-78.129	36.727
-83.448	35.431
-105.178	39.701
-82.257	35.794
-105.271	40.015
-78.053	38.909
-83.777	31.964
-82.409	39.534

sp 165 [Trachusa perdita]
-121.642	37.342
-117.761	34.204
-117.647	34.289
-120.537	35.432

sp 166 [Epeolus ainsliei]
-97.491	46.586
-96.394	42.500
-100.351	48.186
-103.463	42.668

sp 167 [Andrena geranii]
-103.880	46.325
-96.789	46.877
-76.484	42.432
-71.238	48.133
-104.422	44.445
-100.890	46.827
-105.071	38.056
-96.767	46.874
-97.622	48.794
-77.178	38.970
-105.271	40.015
-95.845	46.817
-77.176	38.970
-99.996	48.369
-76.497	42.441
-76.484	42.433
-76.512	42.446
-76.350	42.392
-83.476	35.629
-73.058	43.030
-76.500	42.400
-76.372	42.475
-76.480	42.316
-76.555	42.398
-76.482	42.449
-76.296	42.378
-76.534	42.288
-76.518	42.433
-74.559	40.601
-76.324	42.323
-74.764	40.220
-75.175	40.028
-75.066	40.423
-73.189	43.154
-76.530	42.400
-82.267	40.817
-89.882	39.280
-82.999	39.961
-82.867	41.646
-79.567	44.117

sp 168 [Andrena gordoni]
-119.830	45.831
-118.591	43.666
-120.426	39.616
-120.533	41.483
-111.203	43.333
-122.428	38.688

sp 169 [Andrena hamulata]
-120.370	39.566
-119.664	37.716
-119.990	38.189

sp 170 [Andrena haynesi]
-100.110	40.276
-103.880	46.325
-97.491	46.586
-103.434	42.554
-97.168	46.549

sp 171 [Andrena helianthi]
-106.307	35.101
-73.495	41.147
-72.544	41.256
-73.959	40.652
-122.527	41.728
-74.141	41.057
-96.789	46.877
-103.617	48.133
-104.031	47.921
-97.208	40.967
-97.491	46.586
-98.003	46.923
-102.327	46.373
-105.989	35.840
-102.223	40.076
-104.660	36.716
-96.394	42.500
-105.673	33.332
-74.185	41.229
-111.711	35.331
-104.793	38.254
-105.271	40.015
-103.543	37.985
-104.004	46.918
-98.426	43.137
-74.146	40.768
-106.692	35.769
-111.651	35.198
-74.180	41.190
-95.235	38.972
-111.973	41.223
-108.453	37.243
-74.764	40.220
-98.336	48.043
-98.454	48.413
-102.789	46.879
-101.829	46.815
-97.168	46.549
-97.210	46.549
-103.207	40.626
-96.790	46.659
-87.650	41.850
-109.334	35.216
-73.927	40.866
-104.820	41.140
-102.310	38.049
-97.387	46.514
-73.893	40.662
-113.945	43.309
-76.500	42.400
-76.482	42.449
-76.539	42.554
-75.918	42.099
-74.173	40.736
-79.417	43.667
-74.197	40.568
-72.905	41.406
-74.172	40.586
-74.150	40.566

sp 172 [Andrena helianthiformis]
-96.659	39.682
-103.880	46.325
-101.296	48.233
-102.327	46.373

sp 173 [Andrena hemileuca]
-120.166	38.094
-122.856	38.101
-122.523	37.891
-122.688	45.357
-123.140	42.150

sp 174 [Andrena heraclei]
-72.858	40.959
-73.416	40.793
-72.156	41.393
-71.710	41.577
-77.178	38.970
-77.148	38.973
-96.592	39.257
-70.800	41.322
-70.003	41.320
-82.257	35.794
-70.663	41.401
-70.680	41.396
-70.808	41.325
-81.630	38.806
-72.682	41.289
-76.660	37.332
-74.191	40.518
-74.176	40.530

sp 175 [Andrena hilaris]
-74.022	41.408
-73.495	41.147
-73.932	40.956
-74.312	40.014
-72.167	41.433
-72.173	41.394
-72.180	41.491
-72.162	41.414
-72.546	41.513
-74.559	40.601
-72.841	40.837
-73.959	40.652
-82.321	35.618
-74.141	41.057
-79.393	35.174
-78.639	35.772
-83.448	35.431
-77.266	38.901
-73.360	40.754
-73.962	40.973
-75.388	40.044
-74.959	39.325
-70.552	41.378
-70.572	41.442
-70.683	41.378
-70.639	41.353
-75.112	39.703
-75.221	40.038
-75.149	39.794
-75.175	40.028
-75.198	39.402
-72.234	41.433
-82.257	35.794
-73.878	40.840

sp 176 [Andrena hippotes]
-73.553	41.272
-72.104	41.098
-72.180	41.528
-75.300	44.592
-72.179	41.531
-72.549	41.507
-96.789	46.877
-76.518	42.433
-74.138	42.516
-73.969	40.663
-72.929	41.308
-72.811	41.282
-72.878	41.596
-73.887	40.861
-73.820	40.854
-76.517	42.917
-76.482	42.449
-75.376	42.134
-76.428	42.463
-73.829	42.797
-74.908	40.025
-74.083	42.864
-77.263	38.598
-68.814	44.459
-73.970	40.780
-85.172	40.739
-73.962	40.973
-86.571	35.151
-74.443	40.683
-73.409	41.483
-73.890	40.877
-72.027	41.861
-72.250	41.808
-72.908	41.404
-72.907	41.407
-72.906	41.410
-72.906	41.406
-73.613	41.040
-74.218	40.509
-80.979	41.624
-81.407	41.640
-103.363	43.980
-74.141	41.057
-111.816	41.728
-78.639	35.772
-79.931	32.776
-73.730	40.866
-74.318	39.895
-121.506	40.471
-73.878	40.840
-121.041	42.398
-121.661	40.882
-73.789	42.446
-73.415	44.746
-73.972	40.658
-72.524	42.380
-72.526	42.393
-76.484	42.432
-76.451	42.479
-76.438	42.455
-74.988	39.805
-121.868	42.625
-121.928	42.284
-121.818	42.129
-121.133	42.201
-121.453	42.170
-73.973	41.096
-76.497	42.441
-80.629	39.683
-77.847	40.811
-74.532	40.288
-74.202	42.666
-75.318	40.008
-96.767	46.874
-96.700	43.550
-97.443	48.236
-93.816	42.469
-95.235	38.972
-78.502	40.019
-76.500	42.400
-75.187	42.563
-78.233	43.251
-77.610	43.160
-76.812	42.785
-76.507	43.455
-76.539	42.898
-78.183	43.001
-76.573	42.420
-76.324	42.323
-76.484	42.433
-76.507	42.460
-76.347	42.514
-76.534	42.288
-76.616	42.518
-76.468	42.457
-75.379	42.914
-76.688	43.346
-74.142	42.572
-77.959	42.685
-122.434	47.155
-71.236	42.376
-77.050	43.150
-73.816	43.045
-75.483	43.800
-96.667	40.800
-76.451	42.491
-76.395	42.427
-74.144	42.520
-76.298	42.491
-73.840	43.560
-71.529	43.614
-76.291	42.552
-76.299	42.542
-76.049	42.785
-72.246	41.010
-76.512	42.446
-72.255	41.807
-73.967	40.669
-73.414	41.371
-72.831	41.810
-72.304	41.769
-108.190	36.752
-76.750	40.625
-72.068	41.010
-77.616	43.155
-70.790	41.325
-70.679	41.357
-76.470	42.451
-72.530	42.393
-73.974	40.651
-76.465	42.443
-73.966	40.659
-73.970	40.657
-76.480	42.316
-74.171	43.758
-73.757	42.653
-76.471	42.449
-79.442	39.133
-70.802	41.319
-72.801	41.359
-76.516	42.459
-73.328	43.172
-77.318	42.337
-72.271	41.462
-72.197	41.763
-72.249	41.808
-70.931	43.136
-73.606	41.514
-105.271	40.015
-89.882	39.280
-73.508	40.596
-93.191	44.978
-73.686	41.259
-70.819	42.889
-111.990	41.863
-76.992	39.014
-122.633	41.736
-69.447	45.671
-73.096	41.989
-77.002	39.076
-123.261	44.565
-74.197	40.568
-74.119	40.772
-74.191	40.518
-72.659	41.266
-112.056	40.494
-76.703	42.754
-73.847	42.532
-74.362	43.497
-73.734	42.619
-82.999	39.961
-95.187	38.778
-72.290	43.702
-77.266	38.901
-70.936	41.417
-71.575	41.192
-72.806	41.360

sp 177 [Andrena hypoleuca]
-122.142	37.442
-121.532	37.484
-119.708	33.967
-121.479	36.232
-122.312	38.604
-119.717	34.017
-121.741	38.545
-121.493	38.582
-117.184	34.256
-116.602	33.079
-122.187	37.832
-122.078	38.514
-122.488	38.299
-119.717	34.000
-119.690	34.010

sp 178 [Andrena ilicis]
-81.152	31.657
-82.257	35.794
-73.118	40.917
-74.145	39.686
-72.104	41.098
-83.448	35.431
-78.639	35.772
-74.726	39.743
-75.073	39.485
-82.371	29.635
-92.334	38.952
-77.002	39.076
-79.393	35.174

sp 179 [Andrena illini]
-78.639	35.772
-83.448	35.431
-95.235	38.972
-83.809	39.924

sp 180 [Andrena illinoiensis]
-106.770	32.310
-97.878	36.396
-100.594	46.389
-103.524	46.914
-98.579	45.156
-96.789	46.877
-105.271	40.015
-102.789	46.879
-104.984	39.739
-109.206	31.883
-103.880	46.325
-95.235	38.972
-99.212	32.937
-113.583	37.104
-113.289	37.175
-104.329	39.736
-97.367	37.688
-109.467	37.617
-111.887	40.981
-83.809	39.924
-95.187	38.778
-105.106	39.485
-73.918	41.091
-82.999	39.961
-96.667	40.800

sp 181 [Melitta americana]
-84.489	30.060
-74.583	39.973
-74.312	40.014
-74.535	39.736
-72.334	41.530
-74.371	39.746
-71.867	41.598
-74.535	39.819
-76.742	42.502
-81.578	29.080
-84.526	29.981
-74.387	39.836

sp 182 [Andrena imitatrix]
-81.152	31.657
-72.104	41.098
-72.163	41.417
-72.173	41.394
-72.162	41.414
-72.180	41.491
-75.300	44.592
-72.546	41.513
-72.549	41.507
-81.656	30.332
-74.022	41.408
-76.450	42.480
-76.384	42.458
-97.168	46.549
-72.076	41.524
-72.114	41.518
-72.391	41.944
-76.299	42.542
-74.074	42.616
-73.183	40.791
-72.896	40.894
-72.995	43.346
-73.647	40.796
-74.559	40.601
-73.962	40.973
-76.497	42.441
-72.929	41.308
-73.093	41.316
-72.682	41.289
-72.868	41.276
-73.397	41.932
-72.738	41.762
-74.083	42.864
-76.518	42.433
-78.172	40.506
-73.553	41.272
-73.495	41.147
-73.945	40.639
-73.618	41.397
-76.489	42.311
-76.481	42.352
-76.428	42.463
-74.141	41.057
-76.471	42.449
-72.027	41.861
-72.592	41.976
-72.521	41.776
-72.238	41.683
-72.197	41.763
-73.973	40.655
-89.866	40.411
-73.813	40.874
-72.250	41.808
-72.740	41.760
-72.221	41.814
-71.811	41.969
-72.907	41.407
-72.906	41.410
-73.865	41.103
-73.523	41.238
-76.790	42.511
-81.407	41.640
-80.979	41.624
-74.328	41.828
-72.858	40.959
-73.949	41.006
-71.990	44.838
-73.918	41.091
-74.460	41.298
-74.185	41.229
-79.393	35.174
-74.366	40.415
-74.169	41.141
-95.233	38.867
-73.891	40.893
-74.441	40.353
-74.435	41.046
-77.314	35.816
-82.257	35.794
-78.639	35.772
-88.207	40.111
-97.911	36.039
-73.972	40.658
-72.249	41.808
-71.686	42.207
-73.871	40.888
-73.969	40.663
-73.991	40.652
-72.526	42.393
-72.524	42.380
-72.868	41.399
-76.465	42.443
-76.484	42.432
-76.474	42.451
-76.438	42.455
-74.452	40.486
-74.408	40.903
-74.545	40.505
-74.814	40.245
-74.532	40.288
-80.629	39.683
-75.318	40.008
-103.880	46.325
-96.700	43.550
-93.816	42.469
-96.789	46.877
-105.271	40.015
-84.600	30.560
-73.998	41.400
-74.041	41.388
-73.973	41.096
-100.890	46.827
-77.266	38.901
-104.984	39.739
-96.659	39.682
-74.021	41.388
-74.014	41.406
-73.992	41.398
-74.156	40.605
-72.303	41.139
-73.970	40.780
-76.482	42.449
-74.036	41.434
-76.500	42.400
-73.816	43.045
-73.526	40.723
-76.573	42.420
-71.236	42.376
-73.840	43.560
-72.686	41.721
-72.304	41.769
-73.438	41.094
-71.919	41.843
-73.667	45.500
-76.291	42.552
-83.967	30.800
-107.303	38.460
-76.049	42.785
-87.251	39.853
-74.698	39.153
-83.122	35.702
-76.477	42.444
-76.484	42.433
-72.662	40.917
-84.726	39.516
-71.529	43.614
-76.539	42.554
-76.485	42.474
-76.539	42.898
-76.460	42.417
-76.366	42.434
-76.688	43.346
-81.338	27.188
-76.343	42.469
-85.033	30.308
-76.534	42.288
-84.664	29.853
-84.948	30.569
-76.917	38.933
-76.669	42.386
-76.455	42.452
-82.367	29.704
-70.680	41.396
-70.572	41.394
-75.066	40.423
-72.905	41.406
-70.598	41.425
-71.113	42.297
-95.235	38.972
-96.592	39.257
-95.205	39.031
-73.881	42.713
-74.171	43.758
-73.757	42.653
-73.857	42.723
-73.583	43.126
-73.328	43.172
-73.521	42.688
-77.318	42.337
-78.502	40.019
-95.460	39.343
-105.295	40.007
-95.144	39.127
-93.869	36.661
-93.974	36.448
-97.367	37.688
-74.175	40.859
-77.002	39.076
-82.452	29.735
-82.337	29.594
-92.334	38.952
-83.963	35.924
-77.009	39.105
-83.946	35.995
-72.477	41.827
-71.905	41.869
-70.944	43.147
-82.999	39.961
-70.968	43.126
-72.269	41.461
-71.502	42.203
-70.927	43.134
-79.417	43.667
-71.011	43.123
-71.060	42.358
-73.878	40.840
-74.218	40.509
-74.408	40.377
-103.524	46.914
-73.823	41.154
-79.405	39.136
-74.197	40.568
-74.191	40.518
-74.152	40.575
-74.371	39.746
-73.878	40.862
-74.952	39.967
-75.141	39.875
-75.188	39.852
-73.211	41.721
-70.936	41.417
-74.546	39.486
-70.719	41.503
-75.052	39.654
-77.635	42.512

sp 183 [Melitta eickworti]
-82.257	35.794
-76.534	42.288
-76.491	42.411
-76.742	42.502

sp 184 [Andrena integra]
-73.495	41.147
-76.484	42.432
-73.409	41.483
-80.979	41.624
-73.786	44.190
-73.962	40.973
-72.526	42.393
-82.999	39.961
-73.523	41.238
-76.550	42.538
-83.324	35.165
-76.497	42.441
-76.573	42.420
-76.426	42.467
-76.196	43.000
-76.606	42.545
-77.943	43.085
-76.482	42.449
-76.949	42.957
-73.858	43.679
-76.555	42.398
-76.500	42.400
-75.483	43.800
-78.183	43.001
-76.539	42.898
-73.058	43.030
-78.233	43.251
-76.688	43.346
-76.507	43.455
-76.460	42.417
-75.283	41.955
-76.311	42.172
-74.141	41.057
-75.175	40.028
-75.441	39.975
-73.757	42.653
-74.253	42.133
-74.344	43.053
-83.420	35.062
-82.257	35.794
-73.866	40.850
-73.918	41.091
-82.409	39.534
