"e345be38-e518-4d74-b69e-5cba2397ddbe"	"ds"	"ds340698"	"coast, 2 mi. so. of cape mendocino"	40.4081	-124.3915	"united states"	"california"	"humboldt"	NA	136	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e3b03912-ec6b-46a5-bee2-9fd65c126e8c"	"obi"	"obi16398"	"reservoir cyn, 1 mi n of slo"	35.2857	-120.6245	"united states"	"california"	"san luis obispo"	NA	1267	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e3d8a1a8-a83e-49ea-a79c-21098e7b1f97"	"sd"	"sd215857"	"city of ramona. ramona grasslands, about &frac12; mi south of ramona airport. 1.92km east north east of intersection of highland valley and taylor road"	33.033	-116.9166	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e41f26b0-e739-487a-937b-e273c649766f"	"cas"	"cas445920"	"along railroad near winters"	38.5326	-121.9711	"united states"	"california"	"yolo"	NA	429	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e42cd0f1-b962-4d1d-bf1a-81a740934538"	"sdsu"	"sdsu19464"	"city of ramona. ramona grasslands, about &frac12; mi south of ramona airport. 1.92km east north east of intersection of highland valley and taylor road"	33.033	-116.9166	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e4401fb1-65a2-4fec-af7d-f2ff75701ae3"	"cas"	"cas887780"	"indian valley, s side of hwy 206, 1.5 mi e of its jct with hwy 89 just n of crescent mills"	40.1043	-120.8802	"united states"	"california"	"plumas"	NA	1506	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e45a321b-ef51-46b9-a94d-528ac8e50466"	"hsc"	"hsc79042"	"pelican hill, irvine ranch property in the san joaquin hills s of corona del mar"	33.5931	-117.8389	"united states"	"california"	"orange"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e45f72c1-1ba7-46cf-abc3-9521b0a6377b"	"uc"	"uc1610052"	"n of lancaster (e of intersection of ca state hwy 138 with ca state hwy 14 at ""t"" intersection of avenue d and sierra highway)"	34.77691	-118.149414	"united states"	"california"	"los angeles"	NA	100	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e4641d8b-9245-4511-b2ef-fa751a6d230e"	"uc"	"uc60923"	"rough and ready isl."	37.9519639023488	-121.361798767383	"united states"	"california"	"san joaquin"	NA	1664	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e46e91fe-c139-4787-9948-4948a643667b"	"jeps"	"jeps41872"	"wild california hills (berkeley) north of reservoir (alameda/contra costa county line, acc. to g. thomas robbins, 16 jan, 1957); alameda/contra costa counties, berkeley hills"	37.8936	-122.271	"united states"	"california"	"alameda"	NA	1200	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e4f07319-3f18-4b13-aa9c-5ed8d7d8815f"	"uc"	"uc1341127"	"along a field near turlock lake state park"	37.62722	-120.58139	"united states"	"california"	"stanislaus"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e4f76443-e5d1-4df9-acae-d50c5e814077"	"sbbg"	"sbbg81001"	"san rafael mtns: happy cyn rd, s of de la guerra spring cmpgrd"	34.6709868486508	-119.925974293884	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e4fb0858-8290-40f9-8c9a-e1a913f7c21b"	"sd"	"sd188747"	"camp pendleton marine corps base: echo training area in the north-central portion of base; at case springs around the pond"	33.44365	-117.4146	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e57ace79-c245-44e5-892b-b901a01b4228"	"chsc"	"chsc28513"	"on jordan hill rd, ca. 5.3 mi n of its jct with concow rd, ca. mi e of paradise"	39.7711111111111	-121.551111111111	"united states"	"california"	"butte"	NA	412	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"e58a6162-c124-4a48-a9bb-d260ff92d155"	"uc"	"uc725798"	"between norman and willows (on u.s. highway #99w)"	39.4590163404287	-122.19194185718	"united states"	"california"	"glenn"	NA	5789	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e5bd65c0-b26a-457c-af1d-379c3ebe97d3"	"jeps"	"jeps17998"	"point reyes point reyes (flat on headland)"	38.000336	-122.99325	"united states"	"california"	"marin"	NA	2780	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e5c374c7-4689-4157-b08f-0003818493b0"	"uc"	"uc32119"	"at berkeley berkeley"	37.87167	-122.27167	"united states"	"california"	"alameda"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e5f3bcaa-1ed9-486b-a7bc-789fc2df6836"	"ds"	"ds63799"	"near cooley\'s landing, palo alto, santa cruz peninsula"	37.4761	-122.1229	"united states"	"california"	"santa clara"	NA	200	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e60aa9dd-608b-45e1-b649-7dfb24a85523"	"ds"	"ds702291"	"ca. 5 mi. s. of santa ana, at r.r. right-of-way on road to newport beach"	33.6693	-117.891	"united states"	"california"	"orange"	NA	1500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e60bfd66-e4b0-4820-a657-509ee0c361c8"	"rsa"	"rsa125365"	"above bakers beach"	37.7971	-122.4793	"united states"	"california"	"san francisco"	NA	800	"asteraceae"	"grindelia"	"hirsutula"	"maritima"	"grindelia hirsutula var. maritima"
"e620ece8-35cb-45a4-9db3-996a80c200c3"	"sbbg"	"sbbg62613"	"san rafael mtns: figueroa mtn"	34.7438	-119.985	"united states"	"california"	"santa barbara"	NA	1900	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e63b5d85-3e06-42d3-b442-510ac79f2a02"	"ds"	"ds7362"	"near pacific grove"	36.6084	-121.9224	"united states"	"california"	"monterey"	NA	3600	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6467aa0-b885-4247-b749-28a124e05446"	"uc"	"uc1502545"	"below and a little s world war ii monument; san francisco presidio"	37.7990090704391	-122.477883126713	"united states"	"california"	"san francisco"	NA	343	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e665118c-9227-4001-a45e-d75615fdccc6"	"jeps"	"jeps111758"	"martinez. south of oil refinery along railroad tracks in fragment of habitat"	38	-122.11278	"united states"	"california"	"contra costa"	NA	100	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e69f4b54-3e7a-4865-8a01-71f18ae54c50"	"uc"	"uc571634"	"7 mi s livermore; mount hamilton range, arroyo mocho"	37.582	-121.6276	"united states"	"california"	"alameda"	NA	5200	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6c4f2bf-02bb-4b1f-ac6f-5231f209a91b"	"sbbg"	"sbbg32404"	"salt marsh, 1 mi ne of san rafael"	37.9687	-122.5019	"united states"	"california"	"marin"	NA	6500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6d3c238-ed38-4686-95f0-32fe413a7c6a"	"hsc"	"hsc2216"	"humboldt bay at arcata"	40.8574	-124.0914	"united states"	"california"	"humboldt"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6dbb260-5f40-4e32-a614-92b4bea97a1e"	"sbbg"	"sbbg23304"	"st hwy 14, 10 mi n of mojave"	35.1729653386533	-118.085906665918	"united states"	"california"	"kern"	NA	2000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6dfe14d-c987-481b-a8e4-cd920d62d11a"	"uc"	"uc184297"	"santa barbara"	34.4208	-119.6972	"united states"	"california"	"santa barbara"	NA	7000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6e49a57-ecce-45a1-8167-f468d22b17ec"	"uc"	"uc520391"	"san francisco common san francisco"	37.7514	-122.4413	"united states"	"california"	"san francisco"	NA	8000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e6f649a7-1fe3-4702-83a8-2bd5ced551a2"	"jeps"	"jeps41047"	"strand at n end brooks island (san francisco bay sw of richmond); san francisco bay, brooks island"	37.8949055415863	-122.354431872561	"united states"	"california"	"contra costa"	NA	212	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e7111f7a-f35f-4653-badb-4d9e65655aab"	"chsc"	"chsc97789"	"san francisco bay area. along south side of hwy 152 6.0 km southwest of pacheco pass; above an un-named eastern fork of south fork pacheco creek"	37.045	-121.2725	"united states"	"california"	"santa clara"	NA	825	"asteraceae"	"grindelia"	"hirsutula"	"hirsutula"	"grindelia hirsutula var. hirsutula"
"e714d801-7615-44ab-bc7d-2392ceac7571"	"jeps"	"jeps52177"	"lebec road 1 mi n lebec (castaic valley); tehachapi mountains, along borders castaic valley"	34.8540411243034	-118.873695470344	"united states"	"california"	"kern"	NA	3313	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e71c9110-75b3-4553-bcea-44835c8ecad1"	"uc"	"uc1118559"	"wildcat creek concord quad., wildcat creek"	37.95333	-122.3875	"united states"	"california"	"contra costa"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e74ff555-3498-4ab8-b21e-adca46dbf9d9"	"chsc"	"chsc344"	"durham"	39.6438888888889	-121.799722222222	"united states"	"california"	"butte"	NA	412	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"e78457d5-d366-42f3-88a1-a56b5b7dac40"	"sbbg"	"sbbg34350"	"w of old saint hilary, tiburon"	37.8779264107032	-122.457083681058	"united states"	"california"	"marin"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e8317003-71ba-44b7-84ed-e1a9e4cb39dd"	"cas"	"cas188493"	"hills of santa monica mts. at santa monica"	34.0196	-118.4914	"united states"	"california"	"los angeles"	NA	8000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e88183a1-87d4-426a-b5ad-3bed2193a840"	"cas"	"cas307411"	"shield creek."	41.4361	-120.3402	"united states"	"california"	"modoc"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e8853dc2-780c-4b6f-9c63-4243d557852c"	"jeps"	"jeps83128"	"approx 17 mi nw santa cruz (h-h ranch, located between calif. 1 (cabrillo highway) and swanton road, se of greyhound rock and w and nw of old seaside school, swanton)"	37.083332	-122.25	"united states"	"california"	"santa cruz"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e892e538-b988-412c-b8fc-8d7c4ee3ce62"	"uc"	"uc134572"	"san diego"	32.7341	-117.1295	"united states"	"california"	"san diego"	NA	9654	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e8dab035-0d16-4206-8cf3-a019fec5d17c"	"ds"	"ds702293"	"dumbarton bridge"	37.4919	-122.1398	"united states"	"california"	"san mateo"	NA	1800	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e90c5241-8980-4dcd-a271-3576b9dc6ed0"	"cas"	"cas753979"	"fall river valley near mcarthur along hwy. 299"	41.0464	-121.4057	"united states"	"california"	"shasta"	NA	6188	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e995fddd-90a2-4690-b6a2-24d1d315416f"	"uc"	"uc517530"	"san andreas lake"	37.5986	-122.4241	"united states"	"california"	"san mateo"	NA	2500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e9dfe242-be71-4d05-9051-e86b08ae7dd7"	"jeps"	"jeps75304"	"nw side brooks island; richmond"	37.8999054126304	-122.361022021588	"united states"	"california"	"contra costa"	NA	466	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"e9faa2e6-af3c-4f1d-8785-d3add2234ccb"	"pom"	"pom183387"	"mt. st. helena."	38.669	-122.6321	"united states"	"california"	"napa"	NA	3575	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"ea609c74-382b-4a07-8068-4ea17b4e8ac3"	"cas"	"cas487697"	"just north of san clemente"	33.4361	-117.636	"united states"	"california"	"orange"	NA	2000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ead4adf1-3bb0-4278-8a0e-531eee011612"	"jeps"	"jeps51954"	"marsh ne well 8 (in section 28); san joaquin valley, kern national wildlife refuge"	35.7248	-119.6065	"united states"	"california"	"kern"	NA	1170	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eaf984a5-61b7-4a7f-ae62-92ef6576e1b4"	"uc"	"uc75917"	"near healdsburg"	38.61056	-122.86806	"united states"	"california"	"sonoma"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eb3d4038-123a-408b-a4d9-e3934996a909"	"ds"	"ds230522"	"near santa rita"	36.7239	-121.655	"united states"	"california"	"monterey"	NA	3350	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eb3ec7a5-0011-481a-86cd-09bb80c2b4d1"	"pom"	"pom258889"	"laguna honda"	37.7532	-122.4619	"united states"	"california"	"san francisco"	NA	500	"asteraceae"	"grindelia"	"hirsutula"	"maritima"	"grindelia hirsutula var. maritima"
"eb9b3842-3032-49b0-b7ea-7aefc0fe1ba0"	"cas"	"cas188477"	"pittsburg"	38.0162	-121.9083	"united states"	"california"	"contra costa"	NA	7000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ebb7c905-b60b-48a8-bad1-6165d9c8e14c"	"cas"	"cas7825"	"point joe, south of moss beach"	36.6067	-121.9556	"united states"	"california"	"monterey"	NA	407	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ebda4a1a-3e1e-4138-85c3-97cd695ab368"	"rsa"	"rsa770729"	"lower honcut road, 0.9 rd. mi. west of honcut, 7.8 mi. se (111&deg;) of gridley"	39.3252777777778	-121.553888888889	"united states"	"california"	"butte"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"ebec8ee5-ab67-4f01-926f-19fc00f1624c"	"uc"	"uc1177101"	"imola to napa junction"	38.2867	-122.2747	"united states"	"california"	"napa"	NA	1750	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ec35d101-216d-4670-9d11-9471632329d3"	"sbbg"	"sbbg62704"	"ojai valley"	34.42	-119.3	"united states"	"california"	"ventura"	NA	10000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ec5a6821-9dff-4fae-b251-3277a066d7b5"	"cas"	"cas891637"	"browns island. botany cove"	38.0387	-121.8649	"united states"	"california"	"contra costa"	NA	1450	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ec72721f-11ab-4e26-bf92-5d2e3cf72810"	"cas"	"cas491359"	"west side of cholame valley, 1 mile northwest of the cholame ranch headquarters"	35.8277	-120.3561	"united states"	"california"	"monterey"	NA	1255	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ec918fec-f034-41f7-b595-f5f58ac41feb"	"cas"	"cas287677"	"hill 1 mi. from vacaville on road to elmira"	38.3499	-121.9153	"united states"	"california"	"solano"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ece27784-2557-4917-a38c-b7fe40d4c72a"	"sbbg"	"sbbg40555"	"santa ana rd near oak view"	34.4009959495393	-119.304946938369	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ece974cd-4e72-4eca-9e46-a10eb76710d8"	"ds"	"ds309760"	"border of montezuma slough, grizzly island"	38.1163	-121.8909	"united states"	"california"	"solano"	NA	2972	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eceec54f-d347-43b5-a822-c1c9ee4ed8c5"	"ds"	"ds7352"	"bakersfield"	35.3719	-119.0185	"united states"	"california"	"kern"	NA	5000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ed0a80a5-5650-48cf-9d53-172eb25add75"	"cas"	"cas491353"	"point reyes"	37.9965	-123.0206	"united states"	"california"	"marin"	NA	445	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ed188fe3-8a78-42ef-be90-5231829008e9"	"ds"	"ds7353"	"haywards [hayward]"	37.6482	-122.0584	"united states"	"california"	"alameda"	NA	12000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ed3f7f0e-fd02-4536-a70c-d2bc821af6e9"	"cas"	"cas386254"	"cappell [capell] valley"	38.4654	-122.2269	"united states"	"california"	"napa"	NA	833	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ed69c051-19fc-4a0b-9b1c-e785d28a2fbe"	"uc"	"uc1196597"	"big lagoon northern coast region, big lagoon"	41.163	-124.1257	"united states"	"california"	"humboldt"	NA	3425	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ed780909-9aca-4629-9233-cc9a7d30706e"	"uc"	"uc1176887"	"pirates cove"	37.85226	-122.56142	"united states"	"california"	"marin"	NA	200	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"edc784ea-e55b-40b3-a9a9-bd0623d83253"	"jeps"	"jeps41897"	"s bank near the bridge (san joaquin) merced river"	37.3490432967181	-120.975373848945	"united states"	"california"	"mariposa"	NA	1663	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"edfeefa4-c38e-447b-b241-ec6d50e4a266"	"cas"	"836845"	"parker creek rd."	41.4795	-120.4173	"united states"	"california"	"modoc county"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula  hook. & arn."
"ee0314ec-1fa8-48fc-9a7c-0dd66d96513f"	"rsa"	"rsa613731"	"inverness, tomales bay."	38.1011	-122.8558	"united states"	"california"	"marin"	NA	4000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ee2ea10d-cfd4-4b6d-b80e-793d389cd183"	"chsc"	"chsc97317"	"inner north coast ranges. along bartlett springs road between bear valley and walker ridge road"	39.1597222222222	-122.471111111111	"united states"	"california"	"colusa"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"ee793018-7cda-4d8d-9f1b-ad1656ae734b"	"ds"	"ds308887"	"sacramento"	38.5643	-121.4673	"united states"	"california"	"sacramento"	NA	3555	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ee8431e5-e322-4d1b-ab1d-d227720eeda4"	"uc"	"uc87891"	"castroville"	36.7642	-121.7542	"united states"	"california"	"monterey"	NA	2220	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ee909ae9-4ba6-4396-ad5e-993830031506"	"uc"	"uc472391"	"east sacramento"	38.5599061135181	-121.381063299153	"united states"	"california"	"sacramento"	NA	4950	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ee9f61ed-88ea-4afc-ae45-44cd453ba413"	"cas"	"cas491356"	"san francisco. north slope of bayview hills"	37.7146314244547	-122.391882049567	"united states"	"california"	"san francisco"	NA	798	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eec1413f-a7b1-4138-8684-0233945ee3d9"	"jeps"	"jeps106921"	"hwy 121 at circle oaks dr."	38.3222	-122.1989	"united states"	"california"	"napa"	NA	825	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eeccd9fb-5584-439f-8edb-c903425005b7"	"cas"	"cas489404"	"san francisco. san miguel hills. hillslopes east of o\'shaughnessy blvd."	37.7410307571284	-122.437082293867	"united states"	"california"	"san francisco"	NA	1276	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"eefc66b6-78be-4a9f-abd5-9e8bfaf38295"	"jeps"	"jeps41914"	"little oak ranch vacaville"	38.3301112903155	-121.966876570883	"united states"	"california"	"solano"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ef10b9a9-1f89-4b9a-b8e4-64a2a8c50e9b"	"uc"	"uc761917"	"near oakdale"	37.76667	-120.84611	"united states"	"california"	"stanislaus"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ef4739a0-bc08-4cd7-bd77-e3e7d3dfb369"	"sbbg"	"sbbg109814"	"santa lucia mtns: arroyo de la cruz"	35.7084680749158	-121.304037634575	"united states"	"california"	"san luis obispo"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ef4e702d-ce07-4060-b6d0-bf117d6a2ec5"	"hsc"	"hsc83311"	"mackerricher state park, ca. 4 mi. n of ft. bragg"	39.5132	-123.7753	"united states"	"california"	"mendocino"	NA	4323	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ef71b0d4-d7a8-4bf0-b4c7-4ff1834d1ba8"	"uc"	"uc1341112"	"1 mi n san luis obispo (reservoir canyon); reservoir canyon"	35.2857	-120.6245	"united states"	"california"	"san luis obispo"	NA	1267	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"ef9e88f8-ca9a-4282-8d54-c49e858c8a46"	"uc"	"uc1599358"	"across road from transmitting station kqed (near summit of mt.); san bruno mt."	37.6898927808031	-122.438143211528	"united states"	"california"	"san mateo"	NA	103	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"efb1ecee-70c9-4c59-8f58-319057cc43f4"	"uc"	"uc1301031"	"between highway 101 and san quentin (shoreline of richardson bay); san francisco bay region, richardson bay"	37.8695867843976	-122.485004088289	"united states"	"california"	"marin"	NA	3230	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"efca9da4-0a61-41f7-bd94-db2f0764ff79"	"sbbg"	"sbbg20601"	"st hwy 33, ca. 6 mi s of mendota"	36.662	-120.388	"united states"	"california"	"fresno"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f023b5ee-5822-45a1-8600-d66ab50f841a"	"uc"	"uc971980"	"about 0.25 mi n of manchester (on sand dunes near ocean)"	38.9723504655621	-123.687018749651	"united states"	"california"	"mendocino"	NA	1268	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f037d207-02e6-4e21-ab76-5ff7ccdb54f2"	"jeps"	"jeps41879"	"oceanside"	33.1959	-117.3795	"united states"	"california"	"san diego"	NA	3200	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f03caa15-1b25-46e8-80b0-b0f1767805aa"	"cas"	"cas458424"	"san francisco. presidio, above bakers [baker] beach"	37.7929	-122.4808	"united states"	"california"	"san francisco"	NA	650	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f0482e76-46ce-45e3-9bcd-731fc4126e79"	"cas"	"cas365858"	"inverness"	38.0972	-122.852	"united states"	"california"	"marin"	NA	2000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f074c4e4-de19-4f25-bd62-596d99842ec7"	"sbbg"	"sbbg40083"	"hermosa rd near san antonio crk bridge at camp comfort"	34.4289948158458	-119.258445132036	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f07a7e3d-7b54-4e95-8356-e57a16e5ecc0"	"cas"	"cas365863"	"pirates cove"	37.8523	-122.563	"united states"	"california"	"marin"	NA	350	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f09ddf7a-aeb8-45f1-a4a2-7b811f511dbe"	"cas"	"1123278"	"san anselmo"	37.975222	-122.562355	"united states"	"california"	"marin county"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula  hook. & arn."
"f09f85ae-6706-43c5-8fb7-09deb90edeca"	"cas"	"cas1102364"	"near n end of cuyamaca lake beside sunrise hwy. (s1)"	33	-116.55	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f0a77512-b06f-497d-958d-1e0f7318449c"	"sjsu"	"sjsu11710"	"palo alto yacht harbor, palo alto"	37.4565388853028	-122.107574310536	"united states"	"california"	"santa clara"	NA	425	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f0b688b4-b357-4f83-9359-3b2fb236cc61"	"ucr"	"ucr233149b"	"northern sierra nevada mountains foothills winton road, 6.7 miles east of its junction with ca-26 in west point"	38.42556	-120.44	"united states"	"california"	"calaveras"	NA	100	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"f0b99af2-09d2-429e-b21e-31dc8b085a0b"	"sbbg"	"sbbg32471"	"above baker beach"	37.7929292820246	-122.480083082852	"united states"	"california"	"san francisco"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f0e0c49c-b027-42f8-b72a-4449122fd5b6"	"jeps"	"jeps41919"	"on road from atlanta; stockton"	37.813719970481	-121.121080751434	"united states"	"california"	"san joaquin"	NA	427	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f0fe4499-e4f2-4450-9705-fcd5456d6000"	"cas"	"1157897"	"bay farm island, city of alameda.  near veterans park, accessed from veterans court across the sea wall."	37.7475133	-122.2367178	"united states"	"california"	"alameda county"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula  hook. & arn."
"f1a50e50-3bee-4792-aa34-d9df3f6855d9"	"cas"	"cas198275"	"santa cruz"	36.9695	-122.0351	"united states"	"california"	"santa cruz"	NA	3527	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f1bda39d-7e9a-41d2-b855-60b98da6354b"	"ucd"	"ucd46541"	"deer creek hills reserve. north of latrobe rd., northwest of corral field small pond. scott rd. boundary visible"	38.5397222220277	-121.100000000869	"united states"	"california"	"sacramento"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"f1ccef57-157d-41ec-991a-bd41e30d2d2c"	"ds"	"ds72403"	"college city"	39.0052	-122.0088	"united states"	"california"	"colusa"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f1ea69e3-7d39-409e-8f82-66b3eae20a81"	"hsc"	"hsc5717"	"1 mi. ne of san rafael"	37.9687	-122.5019	"united states"	"california"	"marin"	NA	6500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"f1f25c28-3530-4870-91e6-5f5d0f41aa92"	"uc"	"uc748400"	"along road to alturas (and n to davis creek, cedar pass road); warner mountains"	41.5584	-120.4242	"united states"	"california"	"modoc"	NA	4827	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
