"0e62fb60-5f9c-4631-8e6a-9902137139ab"	"dbg"	"khd00024916"	"collected near denver."	39.73917	-104.98417	"united states"	"colorado"	NA	NA	31937	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"0e75f725-6ddf-4008-bdb0-e3494acf95dc"	"rsa"	"rsa614700"	"horse ridge, in the warner mountains, near nw corner of the south warner wilderness game refuge, sw of cedarville."	41.5019	-120.2378	"united states"	"california"	"modoc"	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri"
"0e7cb4f3-05a5-469e-83fe-4af688d52a7a"	"ny"	"737117"	"ca. 10 [miles?-not specified] east of emery"	38.93	-111.07	"united states"	"utah"	"emery co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"moabensis"	"lupinus argenteus var. moabensis (d.b.dunn & harmon) s.l.welsh"
"0ea0b24a-45a1-4d84-a13b-07f73455d519"	"wis"	"v0298480wis"	"n of big hollow; w of laramie"	41.46591	-106.661384	"united states"	"wyoming"	"carbon"	NA	17841	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"0ee1c37b-8618-41ce-828b-a0fe7549aa2a"	"uc"	"uc382610"	"gaspipe spring"	37.8908	-118.8474	"united states"	"california"	"mono"	NA	800	"fabaceae"	"lupinus"	"argenteus"	"montigenus"	"lupinus argenteus var. montigenus"
"0f010665-1f4a-47d9-8d74-2887c6c3e128"	"wis"	"v0298501wis"	"2 mi w of geneva"	42.358535	-111.104407	"united states"	"idaho"	"bear lake"	NA	6033	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"0f182257-1d9f-4fad-8e18-c28d4d573d7b"	"ny"	"736901"	"manti-la sal national forest, oowah lake. trail to bore mesa south of lake"	38.5	-109.28	"united states"	"utah"	"grand co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"fulvomaculatus"	"lupinus argenteus var. fulvomaculatus (payson) barneby"
"0f22eaf8-5e5b-4a4d-a6ad-f67dcd00e705"	"rsa"	"rsa682066"	"crestview area; hilltop appx. 1mi. ene from crestview, dropping off sharply s to deadman creek."	37.7605555555556	-118.966388888889	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri"
"0f3e43ec-288b-448d-9a21-dd6a1d091fae"	"ny"	"736865"	"summit of south mountain, ca. 200 m east of lookout, ca. 20 miles southeast of jordan valley, or"	42.74	-116.91	"united states"	"idaho"	"owyhee co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus pursh"
"0f89d3b1-5f19-4236-91ee-08823daad7bf"	"ny"	"01083014"	"south slope of uinta mountains, ashley national forest, north head of blind stream"	40.5555	-110.802	"united states"	"utah"	"duchesne co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"0fd41ba5-590c-4adb-8948-aaa1613d5b63"	"ku"	"164326"	"ocate, 1.5 mi nw"	36.19094	-105.06656	"united states"	"new mexico"	"mora"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"0fe21388-7353-4836-8175-627a24e2b92d"	"wis"	"v0298458wis"	"hell roaring plateau; red lodge field station"	45.0423	-109.4516	"united states"	"montana"	"carbon"	NA	969	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"1068ced8-3660-4b9e-bd2b-da6077d8a4f9"	"ucd"	"ucd106796"	"tuolumne county - mono county line. sonora pass"	37.8553	-119.2136	"united states"	"california"	"tuolumne"	NA	750	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"1069c397-3f4b-4971-a814-8051e4cb8a4c"	"asc"	"95767"	"about 4 miles nw of redlands camp"	35.870333	-112.459	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"10b6e159-7455-4cd3-a05b-f2786765820a"	"utc"	"utc00223182"	"bridger-teton national forest ; wyoming range.  highway 191  south of bondurant to upper hoback river road  southeast about 10 miles to the turn off to"	43.0383333	-110.4825	"united states"	"wyoming"	"sublette"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"10df0b12-d521-4e89-805b-67a5e0d0cb47"	"cas"	"cas880883"	"near summit of sonora pass, west side"	38.3282	-119.6371	"united states"	"california"	"tuolumne"	NA	250	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"1103bcaf-c4fd-4c25-90f9-56a5a8a0682c"	"ny"	"736735"	"east side of anchor peak, ne of devils gate along highway 50"	39.59	-116.07	"united states"	"nevada"	"eureka co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"11147d75-b924-4c99-83ef-d646198d5ee0"	"ny"	"01111421"	"in the crawford mountains at the head of brazier canyon ca. 0.5 k west of rex peak.  private lane/b.l.m. interface.  rex peak quad (7 1/2 min.)"	41.66469	-111.08211	"united states"	"utah"	"rich co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"1124b5e0-4035-40c7-94d6-f3c37b7d7c8c"	"asc"	"91807"	"willow creek, apache nf, w.s. #1"	33.677	-109.292333	"united states"	"arizona"	"greenlee"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"11770faa-ede8-4cbd-92bd-5117d8755f79"	"sbbg"	"sbbg30558"	"hwy 395, 23 mi s of alturas"	41.17	-120.506	"united states"	"california"	"lassen"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"117ec6a4-f437-4260-8bc6-7bccfe5cad45"	"ku"	"164380"	"moskee, 6 mi n, 5.5 mi e"	44.357288	-104.080782	"united states"	"wyoming"	"crook"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"1195f3c5-ce64-4907-954a-ca57830653bb"	"uc"	"uc82013"	"maturango peak argus mts., maturango peak (argus mts., south east cal.)"	36.1201	-117.4953	"united states"	"california"	"inyo"	NA	1800	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"119eec2a-fa9f-4e75-b204-64f120440337"	"ny"	"737162"	"glass mountain region: sentinel meadow area. dry meadow along fs road 4s51 (between fs rd. 1s17, and sent. mdw. rna)"	37.7966667	-118.7958333	"united states"	"california"	"mono co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri (s.watson) barneby"
"11b26349-52af-49ac-abf9-9b766c85b4b8"	"ucr"	"ucr101906"	"warner mountains horse ridge, near nw corner of the south warner wilderness game refuge, sw of cedarville"	41.50194	-120.23778	"united states"	"california"	"modoc"	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri"
"11c2bc45-7fc5-4b74-84f0-6c42b6ab72c1"	"uvsc"	"558"	"n up mount nebo, nebo basin trail."	39.804444	-111.648333	"united states"	"utah"	"juab"	NA	1800	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis"
"11e0e3bb-07a1-43fd-9774-23c008dcb970"	"asc"	"40853"	"hart prairie rd 151, 1 mi n highway 180."	35.33306	-111.74139	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"11e7d539-4898-4f02-bf40-8466e693c20d"	"asu"	NA	"fs 191c, near kendrick peak, in old hochderfer burn area."	35.4408	-111.778469	"united states"	"arizona"	"coconino"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"11e8da06-983a-4760-9a77-2df4f2f8edb1"	"asu"	NA	"copper basin wash."	34.49	-112.58	"united states"	"arizona"	"yavapai county"	NA	200	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"12078c2d-3423-4af6-b58b-2eea0b7335e6"	"ny"	"737463"	"wyoming range, 24 air miles west of big piney, ridge just east of wyoming peak, north of middle piney creek drainage"	42.6	-110.62	"united states"	"wyoming"	"lincoln co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"120ca876-61ff-41d5-beae-6f1b91ec6318"	"uc"	"uc625236"	"tuolumne river near glen aulin (white cascade); yosemite national park, tuolumne river, white cascade"	37.9084434503069	-119.419463755706	"united states"	"california"	"tuolumne"	NA	178	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"122d3060-81dc-4e9e-a856-ba8cbafd3936"	"ny"	"736643"	"2 miles east of steven's camp"	41.48	-119.45	"united states"	"nevada"	"washoe co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"12370adc-8329-48ef-b4f9-afe5b67acd71"	"rsa"	"rsa621802"	"white mountains: se slope sheep mountain."	37.5154	-118.1982	"united states"	"california"	"mono"	NA	1150	"fabaceae"	"lupinus"	"argenteus"	"laxiflorus"	"lupinus argenteus var. laxiflorus"
"12627db4-f1ed-4780-9170-1c3bbf6ceb53"	"chsc"	"chsc36284"	"in doyle, ca. 0.5 mi e of hwy 395"	40.0277777777778	-120.094166666667	"united states"	"california"	"lassen"	NA	412	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"1299c74c-7f5e-4152-baae-f685a9750cd1"	"jeps"	"jeps691"	"western side of sweetwater canyon sweetwater mountains, sweetwater canyon"	38.4564	-119.2927	"united states"	"california"	"mono"	NA	2500	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"129f5074-4568-44ed-99ff-02c0e57a0cc1"	"ucr"	"ucr115832"	"eastern sierra nevada mountains humboldt-toiyabe national forest, 5.1 mi west of us hwy 395 at conway summit, east of trumbull lake, on virginia lake road"	38.055	-119.24972	"united states"	"california"	"mono"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"12b94dea-60c2-43a9-a790-1759d696375b"	"ucr"	"ucr176483"	"northern sierra nevada mountains wood\'s lake road, 0.3 mile north of the parking area for wood\'s lake"	38.69333	-120.00833	"united states"	"california"	"alpine"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"12b9a7d8-7c03-487a-b88c-fb3684989873"	"ut"	"ut0002287"	"top of frisco peak, san francisco mountains."	38.520238	-113.288298	"united states"	"utah"	"beaver"	NA	331	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"12fbf130-47e9-4d25-8069-5f7809f205b9"	"ny"	"01054602"	"sweet-ola road north of ola"	44.318883	-116.25845	"united states"	"idaho"	"gem co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus (s.watson) barneby"
"137832fc-16b2-4cd7-81e4-507c56f7e4dd"	"rsa"	"rsa700832"	"low rolling hills between sagehen peak and dexter canyon; granitic outcrops near mine prospects along 4wd rd., appx. 1.5 mi. s. of hwy 120."	37.8691666666667	-118.798888888889	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"13dd5891-adde-41c0-82a2-cb9e5dfe08f2"	"dbg"	"khd00012265"	".6 miles east junction stove praire rd and rist canyon rd"	40.657096	-105.454635	"united states"	"colorado"	"larimer county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"140dc573-89bc-4bd0-bd72-1487dc1daaba"	"asu"	NA	"1/2 mile west of ariz. 160 on tonto village road."	34.3161	-111.167	"united states"	"arizona"	"gila county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"145e230f-ba37-4a6e-b519-d4e3b46afa3e"	"cas"	"cas537021"	"headwaters of sweetwater creek, sweetwater mt."	38.4549	-119.2856	"united states"	"california"	"mono"	NA	400	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"14874ab9-4e43-4e98-a76c-15406ff9c81a"	"asc"	"8528"	"wide lake rd, lukachukai mountains"	36.48444	-109.20306	"united states"	"arizona"	"apache county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"149ee40f-2992-4c2d-a75e-1fe16cc8381e"	"des"	"des00009440"	"apache national forest, rte 666, hannagan campground"	33.64228	-109.32392	"united states"	"arizona"	"greenlee county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"14b26a0c-a26f-4d72-84c4-5afb127f0b84"	"uc"	"uc669996"	"westgard pass, inyo county"	37.255	-118.1583	"united states"	"california"	"inyo"	NA	1200	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri"
"14b3db77-0736-46ab-9eed-f4710cb02ef4"	"ny"	"736891"	"western slope of la sal mountains"	38.4978	-109.1747	"united states"	"utah"	NA	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"fulvomaculatus"	"lupinus argenteus var. fulvomaculatus (payson) barneby"
"14fb72bd-7aef-4dd8-b8f4-62b29b2479b3"	"uvsc"	"622"	"along roadside to bald mountain, top of loop road."	39.848055	-111.723055	"united states"	"utah"	"utah"	NA	1800	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis"
"152e2d4b-f589-4795-8250-acc0dc7f59ce"	"asc"	"41381"	"nw base of elden mountain, 3 mi s 70 deg e of chimney springs."	35.220093	-111.67417	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"1557a43e-4939-4a6e-ab3f-29ffedafed9d"	"asc"	"20709"	"schultz pass, 7 mi n of flagstaff."	35.2996	-111.65056	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"158fa146-d38f-4d16-a5a6-279b87df7d92"	"kstc"	"37345"	"poncha pass, 3 mi s"	38.37873	-106.08696	"united states"	"colorado"	"saguache"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"15dbaef1-6e25-4e76-b672-5e97091de98b"	"uc"	"uc1129500"	"highland lakes; stanislaus national forest, dardanelles quadrangle"	38.4832096172142	-119.82381287855	"united states"	"california"	"alpine"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"1600b903-b71c-4464-8577-6863b3417018"	"utc"	"utc00233814"	"hart mountain national antelope refuge ; hill east of hot springs campground."	42.498611	-119.691389	"united states"	"oregon"	"lake"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"holosericeus"	"lupinus argenteus var. holosericeus"
"16146600-4fc8-48bf-9e1b-7e37f672c8f0"	"cas"	"cas881215"	"sierra nevada, mammoth crest north of minaret summit"	37.6743	-119.0587	"united states"	"california"	"mono"	NA	875	"fabaceae"	"lupinus"	"argenteus"	"montigenus"	"lupinus argenteus var. montigenus"
"1644547e-bdde-40b5-a954-ae36a11f1214"	"cas"	"cas1120865"	"sierra nevada, minaret crest"	37.6552	-119.0596	"united states"	"california"	"mono"	NA	250	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"1676ab26-4dbc-4a4a-bada-b790a1b86103"	"bpbm"	"753852"	"near stone"	49.7833	-108.783	"canada"	"saskatchewan"	NA	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"169fecc5-56e7-499e-a9ff-294d7c044482"	"ny"	"737500"	"desolation canyon, green river, rock creek"	39.55	-110.04	"united states"	"utah"	"carbon co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis (s.watson) barneby"
"16beeeec-8cd4-4abc-8de2-c4f458721fc9"	"cda"	"cda27392"	"rock creek basin road, 2.3 miles south of highway 395, inyo national forest."	37.5375	-118.6995	"united states"	"california"	"inyo"	NA	600	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"16ea3f3e-2804-4f95-ae8b-080746d918fd"	"asu"	NA	"n of lake roosevelt ca. 14 rd-mi. east of az 288 along rd. to punkin center & az 188."	33.8722	-111.312	"united states"	"arizona"	"gila county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"16fd5546-6c1d-4ee7-9c4c-87759913525c"	"ny"	"736674"	"west base of east humboldt range, 2.6 road miles north of route 229 on road connecting starr and secret valleys, about 1/3 mile south of reed creek crossing"	40.95	-115.31	"united states"	"nevada"	"elko co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"17204faa-bcb2-4b21-bc70-ad05cedf8162"	"ucd"	"ucd106797"	"mono county: 2 mi. e. of sonora summit"	38.3282	-119.6337	"united states"	"california"	"mono"	NA	600	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"1751223b-8df2-4769-a177-a2bc3d5c73af"	"sbbg"	"sbbg3563"	"hat crk"	40.976	-121.556	"united states"	"california"	"shasta"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"175ee04f-d1a6-43f5-b60d-7868d1b69898"	"uc"	"uc1520574"	"coyote ridge, west fork coyote creek sierra nevada"	37.2381300885898	-118.505444682	"united states"	"california"	"inyo"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"177f40da-3395-416c-9aee-07494442f0d2"	"asc"	"24656"	"15 mi n of flagstaff below aspen at snow bowl."	35.415646	-111.65056	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"178b2e44-85a8-4e4e-948e-e9280fd88c91"	"asu"	NA	"northwest boundary of flagstaff municipal airport."	35.1981	-111.651	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"17a03b08-1a91-4f1c-b5ec-5413256a008c"	"cas"	"cas878157"	"just east of hirschdale"	39.3698	-120.0706	"united states"	"california"	"nevada"	NA	997	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"17c4e5dd-92d3-4b2c-8e83-a04c98091fa0"	"rsa"	"rsa722577"	"modoc national forest, south end of the warner mountains, along patterson mill road by homestead flat."	41.19581	-120.17154	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"185bc257-11c2-46d6-8a85-261aece8c516"	"ny"	"01528133"	"town of state line"	47.708942	-117.028939	"united states"	"idaho"	"kootenai co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus pursh"
"186a13ab-cffd-453d-8ee6-987d510fb1c8"	"ny"	"737209"	"deer creek road 3.5 miles air southwest of freedom, caribou range"	42.94	-111.11	"united states"	"idaho"	"caribou co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"parviflorus"	"lupinus argenteus var. parviflorus (nutt. ex hook. & arn.) c.l.hitchc."
"18a0d716-69e3-4936-9496-dcd87f582810"	"ku"	"164365"	"harrison, 22 mi s"	42.36946	-103.88262	"united states"	"nebraska"	"sioux"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"19053e56-f12d-4ee7-90b0-945ffe5796ad"	"dbg"	"khd00011101"	"plains and mountains of denver"	39.664777	-104.950009	"united states"	"colorado"	"denver county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"1905d5e3-dae7-4082-b2a0-19fded850a1f"	"uvsc"	"8725"	"head of ephriam canyon, great basin experimental station, forest service alpine cabin."	39.291666	-111.458888	"united states"	"utah"	"sanpete"	NA	1800	"fabaceae"	"lupinus"	"argenteus"	"rubricaulis"	"lupinus argenteus var. rubricaulis"
"1909aaeb-f5a1-442a-81bf-ed37a2e2da88"	"utc"	"utc00243894"	"along spring gulch road (road 130), ca. 2.5 miles west of colorado highway 103"	39.7330556	-105.5697222	"united states"	"colorado"	"clear creek"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"fulvomaculatus"	"lupinus argenteus var. fulvomaculatus"
"19279068-505f-4d67-9b92-cf5f848fbc3d"	"cas"	"cas280931"	"whiskey creek"	37.5639	-118.7439	"united states"	"california"	"mono"	NA	625	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"194b3939-99a8-46c5-8783-6e644cf66ec0"	"uc"	"uc15881"	"goose valley"	40.92389	-121.65167	"united states"	"california"	"shasta"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"196bd085-12e3-491c-98d4-c101145e15fd"	"uc"	"uc735992"	"n slope potato peak; n slope of potato peak"	38.24	-119.0854	"united states"	"california"	"mono"	NA	500	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"19776501-951b-4d1d-9fe4-e9b39bf4b730"	"cas"	"338464"	"highgrade, w side of ridge n end of warner mts."	41.9425	-120.2297	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus  (s. watson) barneby"
"199cca9f-1bfc-4c81-bddc-3605aff46651"	"uc"	"uc697255"	"spur one mi n new york butte; inyo mountains, n of new york butte"	36.6721	-117.9369	"united states"	"california"	"inyo"	NA	1597	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"19a98ca8-3ce3-49d3-94f6-095ffd071f7e"	"jeps"	"jeps65006"	"ridge above lost lake (northeastesrn lassen county); warner moutnains, ridge above lost lake"	41.1601964997222	-120.134041025732	"united states"	"california"	"lassen"	NA	2009	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"19b5ad13-7c77-487f-97b7-1ee91c76efa7"	"ny"	"737167"	"westgaard pass"	37.300278	-118.153056	"united states"	"california"	"inyo co."	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri (s.watson) barneby"
